time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2026-01-14 08:00:00,0.66955,0.66965,0.6687,0.66945,3616,0.669703,0.669747,0.668941,0.669523,0,0.000709,-0.001047,-7.3e-05
2026-01-14 09:00:00,0.66945,0.66985,0.66925,0.66965,1508,0.669658,0.670017,0.669434,0.669882,0,0.000416,-0.000767,-0.000232
2026-01-14 10:00:00,0.6696,0.66965,0.6684,0.6686,2980,0.669747,0.669747,0.668583,0.668807,0,0.001067,-0.001347,-0.000207
2026-01-14 11:00:00,0.66855,0.66855,0.668,0.66825,1809,0.668673,0.668673,0.668226,0.66836,0,0.000324,-0.000673,-0.00011
2026-01-14 12:00:00,0.66825,0.66855,0.66775,0.66855,3004,0.668405,0.668628,0.667958,0.668494,0,0.000592,-0.000878,5.6e-05
2026-01-14 13:00:00,0.6685,0.6685,0.6676,0.668,3886,0.668628,0.668673,0.667824,0.668181,0,0.000676,-0.001073,-0.000181
2026-01-14 14:00:00,0.668,0.6688,0.66795,0.66845,4458,0.668181,0.668852,0.668181,0.668583,0,0.000619,-0.000902,-0.000133
2026-01-14 15:00:00,0.6684,0.6691,0.66765,0.66835,5899,0.668271,0.668986,0.667913,0.668583,0,0.001187,-0.001336,-0.000233
2026-01-14 16:00:00,0.6684,0.6689,0.66765,0.66785,5243,0.668539,0.669075,0.667869,0.668047,0,0.001031,-0.001425,-0.000197
2026-01-14 17:00:00,0.66785,0.66805,0.6674,0.66745,3285,0.668003,0.668181,0.667601,0.667646,0,0.000449,-0.000781,-0.000196
2026-01-14 18:00:00,0.66745,0.668,0.66745,0.6679,2895,0.66769,0.668092,0.667601,0.668047,0,0.000399,-0.000642,-0.000147
2026-01-14 19:00:00,0.66785,0.66815,0.6677,0.66805,2138,0.668003,0.668315,0.667958,0.668315,0,0.000192,-0.000615,-0.000265
2026-01-14 20:00:00,0.668,0.6687,0.6679,0.6685,5561,0.668181,0.668807,0.668137,0.668583,0,0.000563,-0.000907,-8.3e-05
2026-01-14 21:00:00,0.66845,0.66865,0.66805,0.66825,1846,0.668628,0.668852,0.668449,0.668539,0,0.000201,-0.000802,-0.000289
2026-01-14 23:00:00,0.6684,0.6686,0.6677,0.66825,0,0.668673,0.668673,0.667958,0.668449,0,0.000642,-0.000973,-0.000199
2026-01-15 00:00:00,0.66825,0.66865,0.6681,0.66855,2962,0.668405,0.668807,0.668315,0.668583,0,0.000335,-0.000707,-3.3e-05
2026-01-15 01:00:00,0.6685,0.6686,0.6676,0.6681,3051,0.668673,0.668717,0.667913,0.668271,0,0.000687,-0.001117,-0.000171
2026-01-15 02:00:00,0.66805,0.6682,0.6677,0.6677,1680,0.668315,0.668315,0.667869,0.668003,0,0.000331,-0.000615,-0.000303
2026-01-15 03:00:00,0.66775,0.66775,0.66675,0.6673,2462,0.667913,0.667913,0.667067,0.667423,0,0.000683,-0.001163,-0.000123
2026-01-15 04:00:00,0.6673,0.66765,0.66715,0.66745,959,0.667512,0.667824,0.667334,0.667601,0,0.000316,-0.000674,-0.000151
2026-01-15 05:00:00,0.66765,0.66795,0.66755,0.6677,1003,0.667601,0.668137,0.667512,0.667869,0,0.000438,-0.000587,-0.000169
2026-01-15 06:00:00,0.6677,0.6685,0.66765,0.6681,1943,0.667913,0.668628,0.667913,0.66836,0,0.000587,-0.000978,-0.00026
2026-01-15 07:00:00,0.6681,0.6686,0.66805,0.66835,2382,0.668405,0.668717,0.66836,0.66836,0,0.00024,-0.000667,-1e-05
2026-01-15 08:00:00,0.66835,0.66925,0.66805,0.66925,2402,0.668539,0.669344,0.668271,0.669344,0,0.000979,-0.001294,-9.4e-05
2026-01-15 09:00:00,0.6692,0.67,0.66915,0.66965,3040,0.669389,0.670107,0.669389,0.669837,0,0.000611,-0.000957,-0.000187
2026-01-15 10:00:00,0.66965,0.67015,0.6695,0.6699,1300,0.669792,0.670196,0.669703,0.670151,0,0.000447,-0.000696,-0.000251
2026-01-15 11:00:00,0.6699,0.67,0.66965,0.66975,1131,0.670107,0.670196,0.669882,0.669972,0,0.000118,-0.000546,-0.000222
2026-01-15 12:00:00,0.6698,0.66985,0.66885,0.66905,2840,0.669927,0.670062,0.669031,0.669031,0,0.000819,-0.001212,1.9e-05
2026-01-15 13:00:00,0.669,0.669,0.6676,0.6678,5340,0.66912,0.66912,0.667958,0.668003,0,0.001042,-0.00152,-0.000203
2026-01-15 14:00:00,0.66785,0.66885,0.6675,0.6685,5450,0.668003,0.668941,0.667735,0.668628,0,0.001115,-0.001441,-0.000128
2026-01-15 15:00:00,0.6685,0.67005,0.6685,0.67,7661,0.668673,0.670107,0.668673,0.670107,0,0.001377,-0.001607,-0.000107
2026-01-15 16:00:00,0.67005,0.67105,0.66995,0.67045,9967,0.670196,0.671186,0.670151,0.670646,0,0.000899,-0.001236,-0.000196
2026-01-15 17:00:00,0.67045,0.6709,0.6703,0.67055,3116,0.670646,0.671051,0.670511,0.670556,0,0.000389,-0.000751,-6e-06
2026-01-15 18:00:00,0.67055,0.6709,0.67055,0.67065,1822,0.670691,0.671051,0.670691,0.670781,0,0.000209,-0.000501,-0.000131
2026-01-15 19:00:00,0.6706,0.67075,0.67015,0.67025,2509,0.670826,0.670916,0.670376,0.670376,0,0.000374,-0.000766,-0.000126
2026-01-15 20:00:00,0.6702,0.6703,0.6696,0.66975,2668,0.670376,0.670421,0.669882,0.670062,0,0.000418,-0.000821,-0.000312
2026-01-15 21:00:00,0.6698,0.6701,0.66975,0.6699,1613,0.669972,0.670286,0.669972,0.670151,0,0.000128,-0.000536,-0.000251
2026-01-15 23:00:00,0.6699,0.67035,0.6699,0.67015,0,0.670286,0.670376,0.670107,0.670376,0,0.000243,-0.000476,-0.000226
2026-01-16 00:00:00,0.67015,0.6703,0.66975,0.6698,1721,0.670331,0.670466,0.670017,0.670017,0,0.000283,-0.000716,-0.000217
2026-01-16 01:00:00,0.66975,0.67045,0.66975,0.66975,2402,0.669972,0.670556,0.669972,0.670062,0,0.000478,-0.000806,-0.000312
2026-01-16 02:00:00,0.6698,0.67035,0.66955,0.66995,1245,0.669972,0.670421,0.669837,0.670107,0,0.000513,-0.000871,-0.000157
2026-01-16 03:00:00,0.67,0.6706,0.66995,0.67045,1064,0.670196,0.670781,0.670196,0.670646,0,0.000404,-0.000831,-0.000196
2026-01-16 04:00:00,0.6704,0.67075,0.67035,0.67075,1023,0.670646,0.670871,0.670556,0.670871,0,0.000194,-0.000521,-0.000121
2026-01-16 05:00:00,0.6705,0.6705,0.6701,0.6702,727,0.670826,0.670826,0.670241,0.670241,0,0.000259,-0.000726,-4.1e-05
2026-01-16 06:00:00,0.6702,0.6703,0.66965,0.67,1744,0.670376,0.670421,0.669837,0.670196,0,0.000463,-0.000771,-0.000196
2026-01-16 07:00:00,0.67005,0.6704,0.66985,0.6701,2384,0.670241,0.670511,0.670151,0.670466,0,0.000249,-0.000661,-0.000366
2026-01-16 08:00:00,0.6701,0.6706,0.6701,0.6702,2122,0.670286,0.670781,0.670286,0.670556,0,0.000314,-0.000681,-0.000356
2026-01-16 09:00:00,0.6702,0.6705,0.67015,0.67025,1819,0.670376,0.670646,0.670331,0.670466,0,0.000169,-0.000496,-0.000216
2026-01-16 10:00:00,0.6702,0.671,0.67015,0.67065,2260,0.670421,0.671186,0.670376,0.670826,0,0.000624,-0.001036,-0.000176
2026-01-16 11:00:00,0.6706,0.67095,0.67035,0.6704,1317,0.670826,0.671051,0.670646,0.670646,0,0.000304,-0.000701,-0.000246
2026-01-16 12:00:00,0.6704,0.67065,0.6699,0.66995,2282,0.670601,0.670826,0.670107,0.670241,0,0.000543,-0.000926,-0.000291
2026-01-16 13:00:00,0.67,0.67015,0.66915,0.66945,3244,0.670151,0.670286,0.669389,0.669703,0,0.000761,-0.001136,-0.000253
2026-01-16 14:00:00,0.66945,0.66945,0.66855,0.66865,6217,0.669658,0.669658,0.668762,0.668896,0,0.000688,-0.001108,-0.000246
2026-01-16 15:00:00,0.66865,0.66955,0.66715,0.668,17201,0.668852,0.669658,0.667334,0.668181,0,0.002216,-0.002508,-0.000181
2026-01-16 16:00:00,0.66795,0.66865,0.66795,0.66815,6547,0.668226,0.668852,0.668226,0.668226,0,0.000424,-0.000902,-7.6e-05
2026-01-16 17:00:00,0.6681,0.66835,0.66795,0.66815,1920,0.668271,0.668494,0.668181,0.66836,0,0.000169,-0.000544,-0.00021
2026-01-16 18:00:00,0.6681,0.6685,0.668,0.66825,1737,0.668271,0.668717,0.668226,0.668583,0,0.000274,-0.000717,-0.000333
2026-01-16 19:00:00,0.66825,0.66865,0.668,0.6684,2368,0.668494,0.668807,0.668315,0.668628,0,0.000335,-0.000807,-0.000228
2026-01-16 20:00:00,0.6684,0.6686,0.6683,0.6685,1281,0.668628,0.668807,0.668539,0.668717,0,6.1e-05,-0.000507,-0.000217
2026-01-16 21:00:00,0.66855,0.66855,0.66815,0.6684,1262,0.668673,0.668762,0.66836,0.668583,0,0.00019,-0.000612,-0.000183
2026-01-19 04:00:00,0.6684,0.66935,0.6684,0.66915,345,0.669031,0.669478,0.668941,0.669344,0,0.000409,-0.001078,-0.000194
2026-01-20 05:00:00,0.6738,0.67415,0.67365,0.67365,2482,0.673854,0.674309,0.673854,0.6739,0,0.000296,-0.000659,-0.00025
2026-01-20 06:00:00,0.67365,0.67395,0.6729,0.6732,3664,0.673764,0.674127,0.673129,0.673355,0,0.000821,-0.001227,-0.000155
2026-01-20 07:00:00,0.67325,0.67445,0.67305,0.6744,3758,0.673537,0.674582,0.67331,0.674491,0,0.00114,-0.001532,-9.1e-05
2026-01-20 08:00:00,0.6744,0.6748,0.67325,0.67355,5657,0.674627,0.674855,0.673491,0.674036,0,0.001309,-0.001605,-0.000486
2026-01-20 09:00:00,0.6736,0.6739,0.6724,0.67285,7209,0.674036,0.674036,0.672676,0.672993,0,0.001224,-0.001636,-0.000143
2026-01-20 10:00:00,0.6729,0.67345,0.6727,0.6732,2030,0.672902,0.673582,0.672902,0.673582,0,0.000548,-0.000882,-0.000382
2026-01-20 11:00:00,0.67325,0.67395,0.6729,0.6736,2931,0.673491,0.674082,0.673129,0.673945,0,0.000821,-0.001182,-0.000345
2026-01-20 12:00:00,0.6736,0.67385,0.6729,0.6731,2058,0.673718,0.673991,0.673129,0.673355,0,0.000721,-0.001091,-0.000255
2026-01-20 13:00:00,0.67315,0.67385,0.6726,0.6731,8509,0.673446,0.6739,0.673129,0.67331,0,0.000721,-0.0013,-0.00021
2026-01-20 14:00:00,0.67305,0.6737,0.67275,0.67345,5718,0.673446,0.673854,0.672993,0.673491,0,0.000707,-0.001104,-4.1e-05
2026-01-20 15:00:00,0.6734,0.6746,0.67285,0.67425,10534,0.673401,0.674627,0.673083,0.674309,0,0.001517,-0.001777,-5.9e-05
2026-01-20 16:00:00,0.67425,0.6746,0.674,0.6743,7943,0.674445,0.674718,0.674172,0.674536,0,0.000428,-0.000718,-0.000236
2026-01-20 17:00:00,0.6743,0.67455,0.67385,0.67405,3010,0.6744,0.674718,0.674082,0.674218,0,0.000468,-0.000868,-0.000168
2026-01-20 18:00:00,0.674,0.6743,0.6734,0.67355,3885,0.674082,0.6744,0.673627,0.673718,0,0.000673,-0.001,-0.000168
2026-01-20 19:00:00,0.67355,0.67365,0.67325,0.6733,4183,0.673764,0.673764,0.673446,0.673491,0,0.000204,-0.000514,-0.000191
2026-01-20 20:00:00,0.6733,0.67365,0.67315,0.6735,3338,0.673355,0.673764,0.673355,0.673673,0,0.000295,-0.000614,-0.000173
2026-01-20 21:00:00,0.67355,0.67385,0.67355,0.6737,807,0.673718,0.673991,0.673718,0.673945,0,0.000132,-0.000441,-0.000245
2026-01-20 23:00:00,0.6734,0.67355,0.67315,0.67315,0,0.673627,0.673673,0.673355,0.673355,0,0.000195,-0.000523,-0.000205
2026-01-21 00:00:00,0.6732,0.6734,0.67305,0.6733,1305,0.673355,0.673582,0.67331,0.673446,0,9e-05,-0.000532,-0.000146
2026-01-21 01:00:00,0.67335,0.67445,0.6731,0.6743,3420,0.673401,0.674582,0.673401,0.674536,0,0.001049,-0.001482,-0.000236
2026-01-21 02:00:00,0.67435,0.67435,0.6736,0.67365,1422,0.674491,0.674491,0.673764,0.673854,0,0.000586,-0.000891,-0.000204
2026-01-21 03:00:00,0.6737,0.67385,0.67315,0.6733,1491,0.673945,0.673991,0.673401,0.673446,0,0.000449,-0.000841,-0.000146
2026-01-21 04:00:00,0.67325,0.67335,0.6728,0.6733,1317,0.673537,0.673537,0.673038,0.673491,0,0.000312,-0.000737,-0.000191
2026-01-21 05:00:00,0.6734,0.6739,0.67335,0.6737,2483,0.673401,0.674036,0.673401,0.6739,0,0.000499,-0.000686,-0.0002
2026-01-21 06:00:00,0.67365,0.67535,0.6736,0.6751,4281,0.673809,0.675493,0.673764,0.675402,0,0.001586,-0.001893,-0.000302
2026-01-21 07:00:00,0.67505,0.6756,0.6747,0.67535,3998,0.675083,0.675676,0.6749,0.675539,0,0.0007,-0.000976,-0.000189
2026-01-21 08:00:00,0.6753,0.67585,0.6748,0.6753,3195,0.675493,0.67595,0.674992,0.675539,0,0.000858,-0.00115,-0.000239
2026-01-21 09:00:00,0.67525,0.67575,0.6747,0.67475,2836,0.675402,0.675858,0.674992,0.674992,0,0.000758,-0.001158,-0.000242
2026-01-21 10:00:00,0.6748,0.67485,0.6744,0.67465,2197,0.674992,0.675037,0.674627,0.674809,0,0.000223,-0.000637,-0.000159
2026-01-21 11:00:00,0.67465,0.67525,0.67455,0.675,2714,0.674809,0.675402,0.674809,0.675083,0,0.000441,-0.000852,-8.3e-05
2026-01-21 12:00:00,0.67505,0.6769,0.675,0.6768,7029,0.675265,0.677048,0.675265,0.677002,0,0.001635,-0.002048,-0.000202
2026-01-21 13:00:00,0.67685,0.67735,0.6764,0.67715,7071,0.676956,0.677507,0.676727,0.677369,0,0.000623,-0.001107,-0.000219
2026-01-21 14:00:00,0.67715,0.6774,0.6762,0.67735,9706,0.677369,0.677507,0.676453,0.677507,0,0.000947,-0.001307,-0.000157
2026-01-21 15:00:00,0.67735,0.67785,0.67645,0.6771,10226,0.677644,0.677966,0.676727,0.677323,0,0.001123,-0.001516,-0.000223
2026-01-21 16:00:00,0.67715,0.67755,0.67605,0.6764,8360,0.677231,0.677644,0.676498,0.676544,0,0.001052,-0.001594,-0.000144
2026-01-21 17:00:00,0.6764,0.67655,0.67535,0.67605,5447,0.676636,0.676636,0.67563,0.67627,0,0.00092,-0.001286,-0.00022
2026-01-21 18:00:00,0.67595,0.6762,0.67545,0.676,2777,0.676087,0.676361,0.675721,0.676133,0,0.000479,-0.000911,-0.000133
2026-01-21 19:00:00,0.67605,0.67645,0.6757,0.6764,8018,0.676178,0.67659,0.67595,0.676315,0,0.0005,-0.00089,8.5e-05
2026-01-21 20:00:00,0.6764,0.6764,0.6756,0.6762,3664,0.676453,0.676498,0.675858,0.676498,0,0.000542,-0.000898,-0.000299
2026-01-21 21:00:00,0.67625,0.67655,0.6761,0.6762,1055,0.676453,0.676636,0.676361,0.676498,0,0.000189,-0.000536,-0.000299
2026-01-21 23:00:00,0.6759,0.6761,0.6754,0.67545,0,0.676178,0.676178,0.67563,0.675676,0,0.00047,-0.000778,-0.000226
2026-01-22 00:00:00,0.6755,0.6791,0.67545,0.67885,9538,0.67563,0.679209,0.67563,0.679117,0,0.00347,-0.003759,-0.000267
2026-01-22 01:00:00,0.6788,0.68,0.6786,0.6797,8153,0.679071,0.679995,0.678979,0.679995,0,0.001021,-0.001395,-0.000295
2026-01-22 02:00:00,0.67965,0.68,0.67915,0.67965,2509,0.679948,0.68018,0.679394,0.67981,0,0.000606,-0.00103,-0.00016
2026-01-22 03:00:00,0.6797,0.6806,0.6797,0.6805,2838,0.680087,0.680828,0.679948,0.680828,0,0.000652,-0.001128,-0.000328
2026-01-22 04:00:00,0.6805,0.68105,0.6804,0.6805,2681,0.680735,0.681199,0.680643,0.680735,0,0.000407,-0.000799,-0.000235
2026-01-22 05:00:00,0.6807,0.6807,0.68005,0.6805,2192,0.680689,0.680921,0.680318,0.680643,0,0.000382,-0.000871,-0.000143
2026-01-22 06:00:00,0.6805,0.6806,0.67985,0.6806,2208,0.680643,0.680735,0.68018,0.680735,0,0.00042,-0.000885,-0.000135
2026-01-22 07:00:00,0.68055,0.6811,0.68025,0.6804,4079,0.680782,0.681292,0.68055,0.680596,0,0.00055,-0.001042,-0.000196
2026-01-22 08:00:00,0.6804,0.68045,0.6797,0.68015,3233,0.680643,0.680689,0.680041,0.680318,0,0.000409,-0.000989,-0.000168
2026-01-22 09:00:00,0.68015,0.68095,0.68,0.68015,3215,0.680365,0.681245,0.680226,0.680365,0,0.000724,-0.001245,-0.000215
2026-01-22 10:00:00,0.6802,0.68045,0.6796,0.68025,2622,0.680457,0.680643,0.679856,0.680643,0,0.000594,-0.001043,-0.000393
2026-01-22 11:00:00,0.6802,0.68045,0.67985,0.68025,3315,0.680457,0.680689,0.680087,0.680365,0,0.000363,-0.000839,-0.000115
2026-01-22 12:00:00,0.68025,0.68095,0.68025,0.68065,2608,0.68055,0.681153,0.680504,0.680921,0,0.000446,-0.000903,-0.000271
2026-01-22 13:00:00,0.68065,0.68155,0.6799,0.68145,5798,0.681013,0.68171,0.680874,0.681663,0,0.000676,-0.00181,-0.000213
2026-01-22 14:00:00,0.6815,0.68205,0.68115,0.6813,7301,0.681849,0.682175,0.68157,0.681663,0,0.00048,-0.001025,-0.000363
2026-01-22 15:00:00,0.6813,0.68255,0.681,0.6825,8003,0.681663,0.682734,0.681338,0.682734,0,0.001212,-0.001734,-0.000234
2026-01-22 16:00:00,0.68255,0.6837,0.68245,0.6834,8013,0.68278,0.683901,0.68278,0.683667,0,0.00092,-0.001451,-0.000267
2026-01-22 17:00:00,0.68335,0.68405,0.68295,0.68405,7526,0.683667,0.684275,0.683387,0.684228,0,0.000663,-0.001325,-0.000178
2026-01-22 18:00:00,0.684,0.68445,0.68375,0.68435,3838,0.684228,0.684603,0.684135,0.684556,0,0.000315,-0.000853,-0.000206
2026-01-22 19:00:00,0.68425,0.6844,0.68395,0.68395,3516,0.684603,0.684603,0.684228,0.684275,0,0.000172,-0.000653,-0.000325
2026-01-22 20:00:00,0.684,0.68405,0.68375,0.6838,3793,0.684135,0.684275,0.683995,0.684041,0,5.5e-05,-0.000525,-0.000241
2026-01-22 21:00:00,0.6838,0.68435,0.68375,0.68415,3659,0.684088,0.684556,0.684041,0.684369,0,0.000309,-0.000806,-0.000219
2026-01-22 23:00:00,0.6842,0.6842,0.68385,0.68395,0,0.684275,0.684369,0.684088,0.684228,0,0.000112,-0.000519,-0.000278
2026-01-23 00:00:00,0.6839,0.68445,0.6839,0.68425,2348,0.684322,0.684697,0.684182,0.684416,0,0.000268,-0.000797,-0.000166
2026-01-23 01:00:00,0.68425,0.6853,0.68415,0.68445,6805,0.68451,0.68526,0.68451,0.68465,0,0.00079,-0.00111,-0.0002
2026-01-23 02:00:00,0.6845,0.6846,0.6838,0.68405,2374,0.684697,0.684744,0.684182,0.684322,0,0.000418,-0.000944,-0.000272
2026-01-23 03:00:00,0.68405,0.68435,0.6836,0.6843,2581,0.684275,0.684603,0.683948,0.68451,0,0.000402,-0.001003,-0.00021
2026-01-23 04:00:00,0.68425,0.6849,0.68395,0.6849,1979,0.684603,0.685119,0.684228,0.685119,0,0.000672,-0.001169,-0.000219
2026-01-23 05:00:00,0.68495,0.68505,0.68455,0.68485,1549,0.685166,0.68526,0.684838,0.685072,0,0.000212,-0.00071,-0.000222
2026-01-23 06:00:00,0.68485,0.68535,0.6846,0.685,3260,0.685072,0.685589,0.684932,0.68526,0,0.000418,-0.000989,-0.00026
2026-01-23 07:00:00,0.685,0.68515,0.68415,0.68425,4873,0.68526,0.685354,0.684416,0.68465,0,0.000734,-0.001204,-0.0004
2026-01-23 08:00:00,0.68425,0.6849,0.68375,0.68475,4920,0.68451,0.685166,0.684041,0.684932,0,0.000859,-0.001416,-0.000181
2026-01-23 09:00:00,0.68485,0.68515,0.68395,0.68395,3032,0.685072,0.685354,0.684228,0.684228,0,0.000922,-0.001404,-0.000278
2026-01-23 10:00:00,0.684,0.68455,0.6834,0.68455,2533,0.684275,0.684697,0.683714,0.684697,0,0.000836,-0.001297,-0.000147
2026-01-23 11:00:00,0.68455,0.68545,0.6844,0.68515,3597,0.684838,0.685589,0.684744,0.685307,0,0.000706,-0.001189,-0.000157
2026-01-23 12:00:00,0.6852,0.6865,0.6851,0.68645,5294,0.685448,0.686766,0.685448,0.686766,0,0.001052,-0.001666,-0.000316
2026-01-23 13:00:00,0.68645,0.6867,0.6849,0.685,5613,0.686719,0.686908,0.685213,0.685213,0,0.001487,-0.002008,-0.000213
2026-01-23 14:00:00,0.68505,0.6864,0.68485,0.6863,5619,0.685401,0.686577,0.685166,0.686577,0,0.001234,-0.001727,-0.000277
2026-01-23 15:00:00,0.6864,0.68735,0.6863,0.6873,8411,0.686719,0.687474,0.686719,0.687427,0,0.000631,-0.001174,-0.000127
2026-01-23 16:00:00,0.68725,0.68805,0.68645,0.68765,8925,0.687569,0.688279,0.686719,0.687663,0,0.001331,-0.001829,-1.3e-05
2026-01-23 17:00:00,0.6876,0.6891,0.6875,0.6882,9512,0.687805,0.689275,0.687805,0.688516,0,0.001295,-0.001775,-0.000316
2026-01-23 18:00:00,0.68825,0.68855,0.6874,0.6882,8968,0.688373,0.688705,0.687758,0.688373,0,0.000792,-0.001305,-0.000173
2026-01-23 19:00:00,0.68815,0.6888,0.68815,0.68865,6463,0.688468,0.689037,0.688468,0.68899,0,0.000332,-0.000887,-0.00034
2026-01-23 20:00:00,0.6887,0.6895,0.68855,0.6894,6209,0.688848,0.689703,0.6888,0.689703,0,0.0007,-0.001153,-0.000303
2026-01-23 21:00:00,0.68945,0.6899,0.6894,0.6896,4051,0.68975,0.690131,0.689703,0.68975,0,0.000197,-0.000731,-0.00015
2026-01-26 00:00:00,0.69135,0.69195,0.69055,0.6918,7528,0.69099,0.692137,0.690894,0.692137,0,0.001056,-0.001587,-0.000337
2026-01-26 01:00:00,0.6918,0.6926,0.69145,0.6919,8270,0.692233,0.692713,0.691802,0.692233,0,0.000798,-0.001263,-0.000333
2026-01-26 02:00:00,0.6919,0.69285,0.6915,0.69185,4803,0.691946,0.693097,0.691802,0.692089,0,0.001048,-0.001597,-0.000239
2026-01-26 03:00:00,0.6918,0.69205,0.69105,0.6912,2376,0.691994,0.692281,0.691372,0.691515,0,0.000678,-0.001231,-0.000315
2026-01-26 04:00:00,0.6912,0.69165,0.6909,0.6914,1115,0.691467,0.691898,0.691228,0.691611,0,0.000422,-0.000998,-0.000211
2026-01-26 05:00:00,0.6913,0.6918,0.6911,0.69135,1179,0.691706,0.691994,0.691419,0.691706,0,0.000381,-0.000894,-0.000356
2026-01-26 06:00:00,0.6914,0.6921,0.69085,0.6913,2958,0.691706,0.692281,0.691085,0.691515,0,0.001015,-0.001431,-0.000215
2026-01-26 07:00:00,0.69125,0.69195,0.6909,0.691,3542,0.691228,0.692137,0.691181,0.691324,0,0.000769,-0.001237,-0.000324
2026-01-26 08:00:00,0.6911,0.69245,0.691,0.69215,7365,0.691515,0.692617,0.691419,0.692377,0,0.001031,-0.001617,-0.000227
2026-01-26 09:00:00,0.69215,0.6927,0.6917,0.6922,3640,0.692329,0.692857,0.692137,0.692473,0,0.000563,-0.001157,-0.000273
2026-01-26 10:00:00,0.6923,0.6927,0.6921,0.69215,2970,0.692473,0.692953,0.692377,0.692377,0,0.000323,-0.000853,-0.000227
2026-01-26 11:00:00,0.6921,0.69215,0.6915,0.6921,2965,0.692233,0.692377,0.691802,0.692377,0,0.000348,-0.000877,-0.000277
2026-01-26 12:00:00,0.6921,0.6926,0.6914,0.6915,2979,0.692617,0.692857,0.691706,0.691706,0,0.000894,-0.001457,-0.000206
2026-01-26 13:00:00,0.69145,0.69175,0.69075,0.69175,5050,0.691515,0.692042,0.691037,0.691994,0,0.000713,-0.001292,-0.000244
2026-01-26 14:00:00,0.69175,0.694,0.6915,0.694,11938,0.691898,0.694203,0.69185,0.694203,0,0.00215,-0.002703,-0.000203
2026-01-26 15:00:00,0.69395,0.694,0.69285,0.69385,12616,0.694011,0.694155,0.693193,0.694155,0,0.000807,-0.001305,-0.000305
2026-01-26 16:00:00,0.69385,0.6939,0.6925,0.69325,8717,0.693963,0.694059,0.692953,0.693433,0,0.000947,-0.001559,-0.000183
2026-01-26 17:00:00,0.6932,0.6941,0.6928,0.69345,5060,0.693433,0.694155,0.693337,0.693722,0,0.000763,-0.001355,-0.000272
2026-01-26 18:00:00,0.6934,0.6938,0.69305,0.69305,2677,0.693674,0.694011,0.693337,0.693337,0,0.000463,-0.000961,-0.000287
2026-01-26 19:00:00,0.69305,0.69305,0.69165,0.6919,8891,0.693289,0.693289,0.692042,0.692089,0,0.001009,-0.001639,-0.000189
2026-01-26 20:00:00,0.6919,0.692,0.6917,0.69175,3903,0.692185,0.692185,0.691946,0.692089,0,5.4e-05,-0.000485,-0.000339
2026-01-26 21:00:00,0.69185,0.69195,0.69155,0.69175,2713,0.692089,0.692185,0.691946,0.692042,0,4e-06,-0.000635,-0.000292
2026-01-26 23:00:00,0.6912,0.6916,0.6909,0.6913,0,0.691515,0.691802,0.691419,0.691706,0,0.000181,-0.000902,-0.000406
2026-01-27 00:00:00,0.69135,0.69165,0.6907,0.6908,5499,0.691706,0.69185,0.691037,0.691037,0,0.000613,-0.00115,-0.000237
2026-01-27 01:00:00,0.6908,0.692,0.6907,0.69175,8495,0.691181,0.692185,0.691085,0.691994,0,0.000915,-0.001485,-0.000244
2026-01-27 02:00:00,0.6918,0.69285,0.6916,0.69225,3929,0.691994,0.693049,0.691994,0.692521,0,0.000856,-0.001449,-0.000271
2026-01-27 03:00:00,0.69225,0.69235,0.6913,0.6916,4533,0.692377,0.692377,0.691611,0.691802,0,0.000739,-0.001077,-0.000202
2026-01-27 04:00:00,0.6916,0.6918,0.69075,0.69125,0,0.69185,0.691994,0.69099,0.691419,0,0.00081,-0.001244,-0.000169
2026-01-27 05:00:00,0.6911,0.69145,0.69065,0.6913,2281,0.691419,0.691659,0.69099,0.691611,0,0.00046,-0.001009,-0.000311
2026-01-27 06:00:00,0.69125,0.69195,0.69125,0.6917,3567,0.691611,0.692137,0.691611,0.691946,0,0.000339,-0.000887,-0.000246
2026-01-27 07:00:00,0.69165,0.6922,0.6914,0.69155,4014,0.692042,0.692425,0.691706,0.69185,0,0.000494,-0.001025,-0.0003
2026-01-27 08:00:00,0.69155,0.69165,0.69015,0.69085,6614,0.691611,0.691611,0.690417,0.691085,0,0.001233,-0.001461,-0.000235
2026-01-27 09:00:00,0.6908,0.6928,0.6908,0.69275,4869,0.691181,0.693001,0.691181,0.693001,0,0.001619,-0.002201,-0.000251
2026-01-27 10:00:00,0.6927,0.69315,0.69205,0.69275,2954,0.692809,0.693337,0.692329,0.693001,0,0.000821,-0.001287,-0.000251
2026-01-27 11:00:00,0.69275,0.6932,0.6927,0.69315,2162,0.693097,0.693433,0.693049,0.693433,0,0.000151,-0.000733,-0.000283
2026-01-27 12:00:00,0.69315,0.6947,0.6931,0.6946,7488,0.693385,0.694879,0.693385,0.69483,0,0.001315,-0.001779,-0.00023
2026-01-27 13:00:00,0.6946,0.69525,0.69395,0.69445,8833,0.695072,0.695362,0.694348,0.694734,0,0.000902,-0.001412,-0.000284
2026-01-27 14:00:00,0.69445,0.6964,0.69435,0.69595,10577,0.694879,0.69667,0.694879,0.696233,0,0.001521,-0.00232,-0.000283
2026-01-27 15:00:00,0.69595,0.6974,0.69595,0.6965,12899,0.696816,0.697496,0.696621,0.696767,0,0.000779,-0.001546,-0.000267
