time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.07.18 05:00,0.73215,0.7323,0.7321,0.73215,721,1.36796,1.36808,1.3673,1.36796,0,-0.635,-0.63598,-0.63581
2024.07.18 06:00,0.73215,0.7326,0.73215,0.7326,5363,1.36796,1.36806,1.3666,1.36715,0,-0.634,-0.63591,-0.63455
2024.07.18 07:00,0.73255,0.7326,0.73225,0.73245,2846,1.3672,1.36786,1.3667,1.3672,0,-0.6341,-0.63561,-0.63475
2024.07.18 08:00,0.73245,0.7327,0.73235,0.73245,1633,1.36747,1.36767,1.3666,1.3671,0,-0.6339,-0.63532,-0.63465
2024.07.18 09:00,0.73245,0.7325,0.73235,0.73245,2686,1.36743,1.3677,1.3668,1.36748,0,-0.6343,-0.63535,-0.63503
2024.07.18 10:00,0.7324,0.7324,0.7322,0.7323,1191,1.36745,1.36794,1.367,1.3674,0,-0.6346,-0.63574,-0.6351
2024.07.18 11:00,0.7323,0.7323,0.73205,0.73215,3220,1.36769,1.36823,1.3672,1.3675,0,-0.6349,-0.63618,-0.63535
2024.07.18 12:00,0.7322,0.73265,0.73195,0.7321,6901,1.3679,1.36837,1.3674,1.36814,0,-0.63475,-0.63642,-0.63604
2024.07.18 13:00,0.7321,0.7323,0.73155,0.73185,4648,1.3678,1.36911,1.3673,1.36857,0,-0.635,-0.63756,-0.63672
2024.07.18 14:00,0.7318,0.73195,0.73115,0.7317,7576,1.36857,1.36989,1.3679,1.36885,0,-0.63595,-0.63874,-0.63715
2024.07.18 15:00,0.73165,0.7317,0.7312,0.7313,6296,1.36889,1.36981,1.3684,1.36961,0,-0.6367,-0.63861,-0.63831
2024.07.18 16:00,0.73125,0.73145,0.73105,0.73145,4457,1.36962,1.37011,1.3688,1.36932,0,-0.63735,-0.63906,-0.63787
2024.07.18 17:00,0.73145,0.73155,0.73115,0.7312,2564,1.36929,1.36995,1.3686,1.3694,0,-0.63705,-0.6388,-0.6382
2024.07.18 18:00,0.7312,0.73125,0.73025,0.73055,16873,1.36977,1.37153,1.3693,1.37102,0,-0.63805,-0.64128,-0.64047
2024.07.18 19:00,0.7305,0.73075,0.73005,0.73035,6350,1.37105,1.37184,1.3702,1.37134,0,-0.63945,-0.64179,-0.64099
2024.07.18 20:00,0.7304,0.73085,0.73035,0.7307,2990,1.3714,1.3714,1.37,1.37047,0,-0.63915,-0.64105,-0.63977
2024.07.18 22:00,0.7308,0.73095,0.7307,0.7307,0,1.37025,1.3706,1.3697,1.37053,0,-0.63875,-0.6399,-0.63983
2024.07.18 23:00,0.73075,0.73095,0.73065,0.73085,422,1.37057,1.3707,1.3697,1.37032,0,-0.63875,-0.64005,-0.63947
2024.07.19 00:00,0.73085,0.73085,0.7303,0.73065,1344,1.37034,1.37141,1.3699,1.3707,0,-0.63905,-0.64111,-0.64005
2024.07.19 01:00,0.73065,0.73085,0.73055,0.73055,764,1.37068,1.37096,1.3699,1.3705,0,-0.63905,-0.64041,-0.63995
2024.07.19 02:00,0.7306,0.7309,0.7306,0.7309,798,1.37083,1.3709,1.3697,1.3703,0,-0.6388,-0.6403,-0.6394
2024.07.19 03:00,0.73085,0.7309,0.7307,0.73075,127,1.37031,1.37066,1.3698,1.37062,0,-0.6389,-0.63996,-0.63987
2024.07.19 04:00,0.73075,0.7308,0.7307,0.7307,112,1.37061,1.37075,1.37,1.37063,0,-0.6392,-0.64005,-0.63993
2024.07.19 05:00,0.7307,0.73095,0.73065,0.73095,282,1.37063,1.37075,1.3698,1.37035,0,-0.63885,-0.6401,-0.6394
2024.07.19 06:00,0.73085,0.73085,0.7305,0.73065,2008,1.37031,1.371,1.37,1.3708,0,-0.63915,-0.6405,-0.64015
2024.07.19 07:00,0.73065,0.7307,0.73015,0.7304,2740,1.37076,1.37174,1.3702,1.37117,0,-0.6395,-0.64159,-0.64077
2024.07.19 08:00,0.7304,0.73045,0.7301,0.73015,2429,1.37122,1.3718,1.3706,1.37166,0,-0.64015,-0.6417,-0.64151
2024.07.19 09:00,0.7302,0.7303,0.73,0.73,2202,1.37166,1.37201,1.371,1.37191,0,-0.6407,-0.64201,-0.64191
2024.07.19 10:00,0.73,0.73055,0.73,0.73015,2100,1.37189,1.372,1.3705,1.37164,0,-0.63995,-0.642,-0.64149
2024.07.19 11:00,0.73015,0.73065,0.7301,0.73045,1845,1.37169,1.37176,1.3702,1.3709,0,-0.63955,-0.64166,-0.64045
2024.07.19 12:00,0.73045,0.73045,0.72945,0.72985,5842,1.37116,1.37251,1.3707,1.37232,0,-0.64025,-0.64306,-0.64247
2024.07.19 13:00,0.7298,0.72985,0.7285,0.72975,15730,1.37234,1.37477,1.3718,1.37242,0,-0.64195,-0.64627,-0.64267
2024.07.19 14:00,0.72975,0.7302,0.72945,0.72975,9554,1.37243,1.37304,1.3712,1.3724,0,-0.641,-0.64359,-0.64265
2024.07.19 15:00,0.72975,0.72995,0.72915,0.7297,5361,1.3722,1.37353,1.3716,1.37254,0,-0.64165,-0.64438,-0.64284
2024.07.19 16:00,0.7297,0.73005,0.72925,0.72935,5029,1.37251,1.37334,1.3714,1.37311,0,-0.64135,-0.64409,-0.64376
2024.07.19 17:00,0.7294,0.72985,0.7292,0.72975,2930,1.37311,1.37344,1.3718,1.37239,0,-0.64195,-0.64424,-0.64264
2024.07.19 18:00,0.7298,0.7298,0.72915,0.7294,4657,1.37236,1.37352,1.3719,1.3728,0,-0.6421,-0.64437,-0.6434
2024.07.19 19:00,0.7294,0.72965,0.7292,0.72935,2512,1.37307,1.3735,1.3722,1.37315,0,-0.64255,-0.6443,-0.6438
2024.07.19 20:00,0.7294,0.7296,0.7293,0.7295,4813,1.37311,1.37335,1.3724,1.37255,0,-0.6428,-0.64405,-0.64305
2024.07.21 23:00,0.73055,0.7308,0.73055,0.73065,1478,1.37091,1.37093,1.3701,1.37077,0,-0.6393,-0.64038,-0.64012
2024.07.22 00:00,0.73065,0.7307,0.73025,0.7304,2305,1.3708,1.3715,1.3704,1.37128,0,-0.6397,-0.64125,-0.64088
2024.07.22 01:00,0.7304,0.7304,0.72955,0.7296,1402,1.37127,1.37285,1.3708,1.37275,0,-0.6404,-0.6433,-0.64315
2024.07.22 02:00,0.72955,0.7297,0.72925,0.7296,1791,1.37278,1.37334,1.3721,1.37275,0,-0.6424,-0.64409,-0.64315
2024.07.22 03:00,0.7296,0.7298,0.7294,0.72945,699,1.37271,1.37313,1.372,1.3729,0,-0.6422,-0.64373,-0.64345
2024.07.22 04:00,0.72945,0.72945,0.72925,0.72935,185,1.37291,1.37335,1.3725,1.3732,0,-0.64305,-0.6441,-0.64385
2024.07.22 05:00,0.7293,0.7293,0.7291,0.7292,568,1.37319,1.37362,1.3727,1.37349,0,-0.6434,-0.64452,-0.64429
2024.07.22 06:00,0.72915,0.72945,0.7289,0.72895,2397,1.37349,1.37407,1.3725,1.3737,0,-0.64305,-0.64517,-0.64475
2024.07.22 07:00,0.72895,0.72895,0.72865,0.72865,2467,1.37397,1.3746,1.3735,1.37445,0,-0.64455,-0.64595,-0.6458
2024.07.22 08:00,0.72865,0.7292,0.72855,0.72885,3673,1.37447,1.3746,1.373,1.37412,0,-0.6438,-0.64605,-0.64527
2024.07.22 09:00,0.72885,0.7291,0.72865,0.72875,1903,1.37413,1.37453,1.3732,1.37433,0,-0.6441,-0.64588,-0.64558
2024.07.22 10:00,0.7287,0.7288,0.7286,0.7286,1545,1.3738,1.37454,1.3737,1.37454,0,-0.6449,-0.64594,-0.64594
2024.07.22 11:00,0.72865,0.72875,0.7283,0.7284,3621,1.3745,1.37509,1.3738,1.37494,0,-0.64505,-0.64679,-0.64654
2024.07.22 12:00,0.7284,0.7285,0.7281,0.72835,5561,1.37493,1.37546,1.3743,1.37508,0,-0.6458,-0.64736,-0.64673
2024.07.22 13:00,0.72835,0.7285,0.7274,0.72745,11135,1.37502,1.3768,1.3744,1.37671,0,-0.6459,-0.6494,-0.64926
2024.07.22 14:00,0.72745,0.72785,0.72705,0.72785,11770,1.37677,1.37747,1.3756,1.37605,0,-0.64775,-0.65042,-0.6482
2024.07.22 15:00,0.7278,0.7283,0.72765,0.72785,7968,1.37605,1.37634,1.3747,1.37593,0,-0.6464,-0.64869,-0.64808
2024.07.22 16:00,0.7279,0.72855,0.72785,0.72845,5010,1.3759,1.37594,1.3742,1.37485,0,-0.64565,-0.64809,-0.6464
2024.07.22 17:00,0.7285,0.72875,0.72815,0.7283,4296,1.3745,1.37543,1.3739,1.37508,0,-0.64515,-0.64728,-0.64678
2024.07.22 18:00,0.72835,0.72845,0.7282,0.72825,4778,1.37508,1.37539,1.3744,1.37517,0,-0.64595,-0.64719,-0.64692
2024.07.22 19:00,0.7283,0.72835,0.7281,0.72815,4232,1.37522,1.37548,1.3746,1.37529,0,-0.64625,-0.64738,-0.64714
2024.07.22 20:00,0.7282,0.72825,0.7279,0.728,2799,1.37535,1.37588,1.3748,1.3756,0,-0.64655,-0.64798,-0.6476
2024.07.22 22:00,0.72795,0.72815,0.7279,0.7279,0,1.37552,1.37572,1.3749,1.37568,0,-0.64675,-0.64782,-0.64778
2024.07.22 23:00,0.72795,0.728,0.72775,0.72775,467,1.37577,1.37611,1.3752,1.3761,0,-0.6472,-0.64836,-0.64835
2024.07.23 00:00,0.72775,0.72795,0.72745,0.72755,1049,1.37611,1.37676,1.3753,1.37648,0,-0.64735,-0.64931,-0.64893
2024.07.23 01:00,0.7276,0.72805,0.72755,0.7277,1044,1.37652,1.37658,1.3752,1.3758,0,-0.64715,-0.64903,-0.6481
2024.07.23 02:00,0.7277,0.72785,0.7276,0.72765,690,1.37615,1.3764,1.3755,1.37634,0,-0.64765,-0.6488,-0.64869
2024.07.23 03:00,0.7276,0.7278,0.72755,0.72775,0,1.37634,1.37656,1.3756,1.37607,0,-0.6478,-0.64901,-0.64832
2024.07.23 04:00,0.72775,0.7278,0.72755,0.7276,300,1.37605,1.37651,1.3755,1.37641,0,-0.6477,-0.64896,-0.64881
2024.07.23 05:00,0.72755,0.72765,0.7275,0.7276,687,1.3764,1.37662,1.3759,1.37648,0,-0.64825,-0.64912,-0.64888
2024.07.23 06:00,0.72755,0.72765,0.72725,0.7275,1599,1.37648,1.37708,1.3759,1.37666,0,-0.64825,-0.64983,-0.64916
2024.07.23 07:00,0.7275,0.72755,0.7271,0.72725,2680,1.37665,1.37734,1.376,1.3767,0,-0.64845,-0.65024,-0.64945
2024.07.23 08:00,0.7273,0.7277,0.72725,0.72745,2555,1.377,1.37714,1.3758,1.3763,0,-0.6481,-0.64989,-0.64885
2024.07.23 09:00,0.7275,0.72765,0.7274,0.7276,1261,1.37662,1.37685,1.3758,1.37651,0,-0.64815,-0.64945,-0.64891
2024.07.23 10:00,0.72755,0.7278,0.72745,0.7278,1478,1.3763,1.37672,1.3755,1.37596,0,-0.6477,-0.64927,-0.64816
2024.07.23 11:00,0.7278,0.7282,0.72775,0.72785,3560,1.37599,1.3761,1.3748,1.3756,0,-0.6466,-0.64835,-0.64775
2024.07.23 12:00,0.72785,0.72795,0.7276,0.7279,3831,1.37595,1.37639,1.3753,1.37581,0,-0.64735,-0.64879,-0.64791
2024.07.23 13:00,0.7279,0.72795,0.72725,0.7275,6087,1.37582,1.3771,1.3753,1.37667,0,-0.64735,-0.64985,-0.64917
2024.07.23 14:00,0.7274,0.7276,0.727,0.7272,6067,1.37672,1.37748,1.3759,1.37709,0,-0.6483,-0.65048,-0.64989
2024.07.23 15:00,0.7273,0.72765,0.7272,0.72755,3945,1.37714,1.37715,1.3759,1.37655,0,-0.64825,-0.64995,-0.649
2024.07.23 16:00,0.7275,0.7279,0.72735,0.72745,5095,1.37651,1.37684,1.3754,1.3765,0,-0.6475,-0.64949,-0.64905
2024.07.23 17:00,0.72745,0.7276,0.72715,0.7272,2882,1.37667,1.37735,1.3761,1.37719,0,-0.6485,-0.6502,-0.64999
2024.07.23 18:00,0.7272,0.7273,0.727,0.72705,4250,1.37718,1.37754,1.3764,1.3771,0,-0.6491,-0.65054,-0.65005
2024.07.23 19:00,0.72705,0.72725,0.72675,0.7268,3096,1.37746,1.37802,1.3766,1.37789,0,-0.64935,-0.65127,-0.65109
2024.07.23 20:00,0.7268,0.727,0.7265,0.7265,3045,1.3776,1.37857,1.3771,1.3784,0,-0.6501,-0.65207,-0.6519
2024.07.23 22:00,0.72655,0.7266,0.7264,0.7265,0,1.37799,1.3786,1.3777,1.37841,0,-0.6511,-0.6522,-0.65191
2024.07.23 23:00,0.7265,0.72655,0.7264,0.72645,900,1.37852,1.37873,1.3779,1.37861,0,-0.65135,-0.65233,-0.65216
2024.07.24 00:00,0.72645,0.72665,0.72635,0.7266,1081,1.37858,1.37878,1.3777,1.37826,0,-0.65105,-0.65243,-0.65166
2024.07.24 01:00,0.7266,0.7267,0.7265,0.72665,983,1.3782,1.37853,1.3776,1.37819,0,-0.6509,-0.65203,-0.65154
2024.07.24 02:00,0.7266,0.7266,0.7262,0.7263,907,1.378,1.37911,1.3778,1.3785,0,-0.6512,-0.65291,-0.6522
2024.07.24 03:00,0.72625,0.7263,0.72585,0.7259,1074,1.37887,1.37972,1.3783,1.3796,0,-0.652,-0.65387,-0.6537
2024.07.24 04:00,0.72585,0.726,0.7257,0.7259,1142,1.37961,1.38,1.379,1.37963,0,-0.653,-0.6543,-0.65373
2024.07.24 05:00,0.7259,0.72625,0.7259,0.72615,495,1.37962,1.37967,1.3785,1.37912,0,-0.65225,-0.65377,-0.65297
2024.07.24 06:00,0.72615,0.72625,0.7259,0.72595,1685,1.37911,1.37971,1.3784,1.37956,0,-0.65215,-0.65381,-0.65361
2024.07.24 07:00,0.7259,0.7263,0.72585,0.726,2801,1.37952,1.3797,1.3784,1.37947,0,-0.6521,-0.65385,-0.65347
2024.07.24 08:00,0.72595,0.72625,0.7259,0.72605,1975,1.37948,1.3796,1.3784,1.37927,0,-0.65215,-0.6537,-0.65322
2024.07.24 09:00,0.7261,0.72625,0.72585,0.72625,1049,1.37927,1.37973,1.3785,1.379,0,-0.65225,-0.65388,-0.65275
2024.07.24 10:00,0.7262,0.72645,0.7261,0.7263,3772,1.37905,1.3792,1.3781,1.37887,0,-0.65165,-0.6531,-0.65257
2024.07.24 11:00,0.7263,0.7266,0.72625,0.72655,2908,1.37892,1.37895,1.3779,1.378,0,-0.6513,-0.6527,-0.65145
2024.07.24 12:00,0.7266,0.72675,0.7263,0.7267,6627,1.37833,1.3789,1.3776,1.3779,0,-0.65085,-0.6526,-0.6512
2024.07.24 13:00,0.72665,0.72685,0.725,0.7259,17049,1.37816,1.38015,1.3773,1.37964,0,-0.65045,-0.65515,-0.65374
2024.07.24 14:00,0.72595,0.72665,0.72535,0.72645,14638,1.37969,1.38077,1.3778,1.37893,0,-0.65115,-0.65542,-0.65248
2024.07.24 15:00,0.72635,0.72665,0.726,0.7265,7315,1.37894,1.37953,1.3778,1.37856,0,-0.65115,-0.65353,-0.65206
2024.07.24 16:00,0.7265,0.7267,0.72615,0.7262,5310,1.37856,1.37925,1.3777,1.37917,0,-0.651,-0.6531,-0.65297
2024.07.24 17:00,0.7262,0.72645,0.72595,0.72595,4141,1.37917,1.3796,1.3782,1.37953,0,-0.65175,-0.65365,-0.65358
2024.07.24 18:00,0.72595,0.727,0.725,0.725,11193,1.37956,1.38141,1.3792,1.38131,0,-0.6522,-0.65641,-0.65631
2024.07.24 19:00,0.725,0.72545,0.7249,0.7251,9747,1.38136,1.38164,1.3801,1.38112,0,-0.65465,-0.65674,-0.65602
2024.07.24 20:00,0.72515,0.7254,0.7251,0.7254,1717,1.38118,1.38119,1.3803,1.38067,0,-0.6549,-0.65609,-0.65527
2024.07.24 22:00,0.72525,0.72545,0.7252,0.7252,0,1.38031,1.381,1.38008,1.38095,0,-0.65463,-0.6558,-0.65575
2024.07.24 23:00,0.72525,0.7254,0.7251,0.7251,582,1.38098,1.38122,1.3802,1.38111,0,-0.6548,-0.65612,-0.65601
2024.07.25 00:00,0.7251,0.7251,0.7248,0.725,1285,1.38111,1.3818,1.3808,1.3809,0,-0.6557,-0.657,-0.6559
2024.07.25 01:00,0.725,0.72515,0.72465,0.72465,1336,1.38131,1.3821,1.3806,1.382,0,-0.65545,-0.65745,-0.65735
2024.07.25 02:00,0.7247,0.72485,0.7246,0.7247,1012,1.38199,1.38212,1.3812,1.3818,0,-0.65635,-0.65752,-0.6571
2024.07.25 03:00,0.7247,0.72505,0.7246,0.72505,1300,1.38197,1.38217,1.3808,1.38132,0,-0.65575,-0.65757,-0.65627
2024.07.25 04:00,0.725,0.725,0.7247,0.7247,314,1.38133,1.38201,1.3809,1.38189,0,-0.6559,-0.65731,-0.65719
2024.07.25 05:00,0.72475,0.72485,0.72465,0.7247,802,1.38189,1.3821,1.3812,1.38193,0,-0.65635,-0.65745,-0.65723
2024.07.25 06:00,0.7247,0.72475,0.72425,0.7243,3198,1.38194,1.38283,1.3814,1.38273,0,-0.65665,-0.65858,-0.65843
2024.07.25 07:00,0.7243,0.72465,0.7238,0.72455,6117,1.38273,1.3838,1.3816,1.38218,0,-0.65695,-0.66,-0.65763
2024.07.25 08:00,0.72455,0.7248,0.72425,0.7243,4010,1.38218,1.38294,1.3814,1.38272,0,-0.6566,-0.65869,-0.65842
2024.07.25 09:00,0.7243,0.72435,0.72375,0.7238,2585,1.38266,1.3838,1.3822,1.38365,0,-0.65785,-0.66005,-0.65985
2024.07.25 10:00,0.7238,0.72395,0.72335,0.72385,4068,1.38365,1.3844,1.383,1.38364,0,-0.65905,-0.66105,-0.65979
2024.07.25 11:00,0.7239,0.72405,0.7236,0.7236,2619,1.38357,1.38412,1.3828,1.38406,0,-0.65875,-0.66052,-0.66046
2024.07.25 12:00,0.7236,0.7241,0.7231,0.7239,11661,1.38407,1.38489,1.3827,1.38353,0,-0.6586,-0.66179,-0.65963
2024.07.25 13:00,0.7239,0.7254,0.7236,0.7251,14550,1.38352,1.38402,1.3803,1.3813,0,-0.6549,-0.66042,-0.6562
2024.07.25 14:00,0.72505,0.72505,0.7243,0.7248,13588,1.38131,1.38279,1.381,1.38179,0,-0.65595,-0.65849,-0.65699
2024.07.25 15:00,0.7248,0.7252,0.72445,0.7252,6826,1.38178,1.38249,1.3806,1.381,0,-0.6554,-0.65804,-0.6558
2024.07.25 16:00,0.7252,0.72575,0.72495,0.72555,5754,1.38105,1.38159,1.3796,1.38035,0,-0.65385,-0.65664,-0.6548
2024.07.25 17:00,0.7256,0.7259,0.725,0.7253,5944,1.38034,1.3814,1.3793,1.38089,0,-0.6534,-0.6564,-0.65559
2024.07.25 18:00,0.7253,0.72535,0.72445,0.7245,7364,1.38087,1.38235,1.3803,1.38235,0,-0.65495,-0.6579,-0.65785
2024.07.25 19:00,0.7245,0.72535,0.7244,0.72445,5514,1.38235,1.38258,1.3803,1.38254,0,-0.65495,-0.65818,-0.65809
2024.07.25 20:00,0.72445,0.7245,0.7243,0.72445,2020,1.3825,1.3828,1.382,1.38246,0,-0.6575,-0.6585,-0.65801
2024.07.25 22:00,0.72435,0.7245,0.7243,0.72445,0,1.3822,1.3826,1.3818,1.3823,0,-0.6573,-0.6583,-0.65785
2024.07.25 23:00,0.7245,0.7247,0.72445,0.72465,413,1.38225,1.38233,1.3814,1.38189,0,-0.6567,-0.65788,-0.65724
2024.07.26 00:00,0.7247,0.72495,0.7246,0.72475,1412,1.38187,1.38211,1.381,1.3814,0,-0.65605,-0.65751,-0.65665
2024.07.26 01:00,0.7247,0.7252,0.7246,0.72515,697,1.38178,1.38211,1.3805,1.38108,0,-0.6553,-0.65751,-0.65593
2024.07.26 02:00,0.7251,0.72515,0.7247,0.7247,577,1.38103,1.3819,1.3806,1.38183,0,-0.65545,-0.6572,-0.65713
2024.07.26 03:00,0.7247,0.72495,0.72465,0.7248,246,1.38182,1.38198,1.3809,1.38173,0,-0.65595,-0.65733,-0.65693
2024.07.26 04:00,0.72495,0.7251,0.7249,0.72505,467,1.38166,1.38173,1.3806,1.38122,0,-0.6555,-0.65683,-0.65617
2024.07.26 05:00,0.725,0.7251,0.72495,0.725,539,1.38124,1.38134,1.3807,1.38125,0,-0.6556,-0.65639,-0.65625
2024.07.26 06:00,0.725,0.72505,0.72485,0.72485,2149,1.38126,1.38164,1.3807,1.38161,0,-0.65565,-0.65679,-0.65676
2024.07.26 07:00,0.72485,0.7251,0.72475,0.7251,2866,1.38164,1.3819,1.3807,1.381,0,-0.6556,-0.65715,-0.6559
2024.07.26 08:00,0.72505,0.7253,0.72485,0.72525,2452,1.38116,1.38165,1.3803,1.38085,0,-0.655,-0.6568,-0.6556
2024.07.26 09:00,0.7252,0.7252,0.7248,0.7249,1979,1.38083,1.38166,1.3803,1.381,0,-0.6551,-0.65686,-0.6561
2024.07.26 10:00,0.7249,0.72505,0.72475,0.725,1362,1.38151,1.3819,1.3808,1.38136,0,-0.65575,-0.65715,-0.65636
2024.07.26 11:00,0.72495,0.72495,0.7247,0.7249,1856,1.38137,1.38194,1.3809,1.38145,0,-0.65595,-0.65724,-0.65655
2024.07.26 12:00,0.72495,0.72495,0.72405,0.7245,13827,1.38145,1.38315,1.381,1.38222,0,-0.65605,-0.6591,-0.65772
2024.07.26 13:00,0.72455,0.7253,0.7245,0.725,8265,1.38222,1.38227,1.3802,1.3812,0,-0.6549,-0.65777,-0.6562
2024.07.26 14:00,0.725,0.72515,0.72335,0.7237,13557,1.38127,1.38448,1.3806,1.38381,0,-0.65545,-0.66113,-0.66011
2024.07.26 15:00,0.72365,0.72395,0.7231,0.72395,6774,1.38385,1.3849,1.3829,1.38333,0,-0.65895,-0.6618,-0.65938
2024.07.26 16:00,0.7239,0.72455,0.7238,0.72455,5109,1.38338,1.38368,1.3817,1.38216,0,-0.65715,-0.65988,-0.65761
2024.07.26 17:00,0.72455,0.7247,0.7238,0.72395,3354,1.38219,1.38365,1.3816,1.3828,0,-0.6569,-0.65985,-0.65885
2024.07.26 18:00,0.724,0.72415,0.7236,0.7237,3271,1.38329,1.38396,1.3824,1.38371,0,-0.65825,-0.66036,-0.66001
2024.07.26 19:00,0.72375,0.7241,0.7236,0.72405,4453,1.38374,1.38399,1.3826,1.38308,0,-0.6585,-0.66039,-0.65903
2024.07.26 20:00,0.72405,0.7242,0.72375,0.7238,1507,1.38304,1.3838,1.3824,1.3834,0,-0.6582,-0.66005,-0.6596
2024.07.28 23:00,0.7241,0.7244,0.724,0.7241,738,1.38306,1.3832,1.3821,1.38301,0,-0.6577,-0.6592,-0.65891
2024.07.29 00:00,0.7241,0.72485,0.72405,0.7247,1216,1.38301,1.3832,1.3812,1.38185,0,-0.65635,-0.65915,-0.65715
2024.07.29 01:00,0.7247,0.72475,0.7244,0.7247,1225,1.38185,1.38242,1.3813,1.38185,0,-0.65655,-0.65802,-0.65715
2024.07.29 02:00,0.7247,0.72475,0.72455,0.72455,486,1.3815,1.38213,1.3813,1.38201,0,-0.65655,-0.65758,-0.65746
2024.07.29 03:00,0.7246,0.72465,0.7245,0.72465,306,1.38202,1.38222,1.3814,1.38193,0,-0.65675,-0.65772,-0.65728
2024.07.29 04:00,0.72465,0.72475,0.7243,0.7243,302,1.38189,1.3827,1.3815,1.38255,0,-0.65675,-0.6584,-0.65825
2024.07.29 05:00,0.7243,0.7245,0.7243,0.72435,304,1.38254,1.38262,1.3817,1.38254,0,-0.6572,-0.65832,-0.65819
2024.07.29 06:00,0.72435,0.72465,0.7243,0.7244,1657,1.38254,1.38265,1.3815,1.38243,0,-0.65685,-0.65835,-0.65803
2024.07.29 07:00,0.7244,0.7245,0.72365,0.72375,2257,1.38248,1.38386,1.3818,1.38371,0,-0.6573,-0.66021,-0.65996
2024.07.29 08:00,0.7237,0.72375,0.7233,0.72345,2022,1.38373,1.3845,1.3832,1.38418,0,-0.65945,-0.6612,-0.66073
2024.07.29 09:00,0.7235,0.72415,0.72345,0.72405,1965,1.38417,1.38427,1.3824,1.3828,0,-0.65825,-0.66082,-0.65875
2024.07.29 10:00,0.72405,0.7241,0.72375,0.72385,2610,1.383,1.3837,1.3825,1.38347,0,-0.6584,-0.65995,-0.65962
2024.07.29 11:00,0.72385,0.7239,0.72325,0.7233,3173,1.38349,1.38465,1.3829,1.38449,0,-0.659,-0.6614,-0.66119
2024.07.29 12:00,0.7233,0.7238,0.72315,0.72355,4470,1.38449,1.38484,1.3831,1.3841,0,-0.6593,-0.66169,-0.66055
2024.07.29 13:00,0.7235,0.72375,0.7231,0.72335,6923,1.38407,1.38488,1.3832,1.38444,0,-0.65945,-0.66178,-0.66109
2024.07.29 14:00,0.72335,0.72345,0.72225,0.7229,15010,1.38445,1.38649,1.3838,1.3852,0,-0.66035,-0.66424,-0.6623
2024.07.29 15:00,0.7229,0.72305,0.72245,0.7228,7490,1.38521,1.38625,1.3846,1.3851,0,-0.66155,-0.6638,-0.6623
2024.07.29 16:00,0.72285,0.72285,0.7224,0.7226,2816,1.38542,1.38634,1.3849,1.38583,0,-0.66205,-0.66394,-0.66323
2024.07.29 17:00,0.7226,0.723,0.72245,0.72295,2788,1.38582,1.3862,1.3847,1.38533,0,-0.6617,-0.66375,-0.66238
2024.07.29 18:00,0.7229,0.72305,0.72275,0.723,3681,1.38532,1.3857,1.3846,1.38514,0,-0.66155,-0.66295,-0.66214
2024.07.29 19:00,0.72295,0.7232,0.7228,0.72295,3149,1.38518,1.3855,1.3842,1.38527,0,-0.661,-0.6627,-0.66232
2024.07.29 20:00,0.7229,0.723,0.72285,0.723,1259,1.38532,1.38543,1.3847,1.38516,0,-0.6617,-0.66258,-0.66216
2024.07.29 22:00,0.72285,0.7231,0.72285,0.7231,0,1.38502,1.38523,1.3845,1.38498,0,-0.6614,-0.66238,-0.66188
2024.07.29 23:00,0.7231,0.7231,0.7227,0.7227,211,1.3849,1.38566,1.3845,1.38558,0,-0.6614,-0.66296,-0.66288
2024.07.30 00:00,0.7227,0.72295,0.7226,0.72285,698,1.38557,1.38586,1.3847,1.38537,0,-0.66175,-0.66326,-0.66252
2024.07.30 01:00,0.72285,0.72295,0.72235,0.7225,914,1.38535,1.38637,1.3847,1.38599,0,-0.66175,-0.66402,-0.66349
2024.07.30 02:00,0.7225,0.7229,0.7225,0.7228,388,1.38594,1.38611,1.3849,1.38539,0,-0.662,-0.66361,-0.66259
2024.07.30 03:00,0.72285,0.7232,0.7228,0.72315,0,1.38536,1.38554,1.3842,1.38474,0,-0.661,-0.66274,-0.66159
2024.07.30 04:00,0.72335,0.72345,0.7233,0.72335,613,1.3847,1.38474,1.3837,1.38439,0,-0.66025,-0.66144,-0.66104
2024.07.30 05:00,0.7234,0.7235,0.72325,0.72335,763,1.38435,1.38465,1.3836,1.38435,0,-0.6601,-0.6614,-0.661
2024.07.30 06:00,0.72335,0.7234,0.7231,0.7233,2363,1.38439,1.38495,1.3839,1.38454,0,-0.6605,-0.66185,-0.66124
2024.07.30 07:00,0.7233,0.7235,0.72305,0.72315,2536,1.38448,1.38495,1.3837,1.3848,0,-0.6602,-0.6619,-0.66165
2024.07.30 08:00,0.7231,0.72365,0.7231,0.7234,3169,1.38481,1.3849,1.3833,1.38428,0,-0.65965,-0.6618,-0.66088
2024.07.30 09:00,0.72345,0.72355,0.72335,0.72345,1654,1.38426,1.38443,1.3836,1.38423,0,-0.66005,-0.66108,-0.66078
2024.07.30 10:00,0.72345,0.7235,0.7232,0.7232,1530,1.38426,1.38474,1.3837,1.38471,0,-0.6602,-0.66154,-0.66151
2024.07.30 11:00,0.7232,0.72325,0.7228,0.7228,3325,1.38467,1.38552,1.3841,1.38539,0,-0.66085,-0.66272,-0.66259
