time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.07.18 10:00,1.2995,1.3002,1.2992,1.2997,4441,1.298752,1.299697,1.2986,1.299191,0,0.0016,-0.000497,0.000509
2024.07.18 11:00,1.2998,1.2998,1.2984,1.2987,3776,1.29914,1.29914,1.297858,1.298179,0,0.001942,-0.00074,0.000521
2024.07.18 12:00,1.2987,1.2998,1.2981,1.2988,6788,1.298179,1.298887,1.297589,1.298212,0,0.002211,-0.000787,0.000588
2024.07.18 13:00,1.2987,1.299,1.2982,1.2983,5394,1.298027,1.298499,1.29769,1.29769,0,0.00131,-0.000299,0.00061
2024.07.18 14:00,1.2983,1.2991,1.2975,1.2984,8161,1.297505,1.298499,1.296983,1.297875,0,0.002117,-0.000999,0.000525
2024.07.18 15:00,1.2985,1.2986,1.2975,1.2978,5747,1.297875,1.298044,1.296983,1.297337,0,0.001617,-0.000544,0.000463
2024.07.18 16:00,1.2979,1.2983,1.2975,1.2978,2868,1.297303,1.297774,1.296899,1.297236,0,0.001401,-0.000274,0.000564
2024.07.18 17:00,1.2978,1.2978,1.2966,1.2968,3967,1.297202,1.297202,1.29616,1.29621,0,0.00164,-0.000602,0.00059
2024.07.18 18:00,1.2967,1.2967,1.2949,1.2955,7313,1.296059,1.296059,1.294431,1.294901,0,0.002269,-0.001159,0.000599
2024.07.18 19:00,1.2955,1.2955,1.2946,1.2952,3491,1.294817,1.295018,1.294096,1.294482,0,0.001404,-0.000418,0.000718
2024.07.18 20:00,1.2951,1.2954,1.2949,1.2949,689,1.294549,1.2947,1.294348,1.294431,0,0.001052,0.0002,0.000468
2024.07.18 22:00,1.2952,1.2952,1.2949,1.2951,0,1.294616,1.294666,1.294398,1.294448,0,0.000802,0.000234,0.000652
2024.07.18 23:00,1.2951,1.2957,1.295,1.2955,497,1.294415,1.295119,1.294415,1.295018,0,0.001285,-0.000119,0.000482
2024.07.19 00:00,1.2954,1.2955,1.2947,1.295,1014,1.294934,1.294934,1.294197,1.294515,0,0.001303,-0.000234,0.000485
2024.07.19 01:00,1.2951,1.2952,1.294,1.2941,1484,1.294565,1.294716,1.29351,1.293561,0,0.00169,-0.000716,0.000539
2024.07.19 02:00,1.2941,1.295,1.294,1.295,748,1.293594,1.294465,1.293544,1.294448,0,0.001456,-0.000465,0.000552
2024.07.19 03:00,1.2949,1.295,1.2946,1.2947,740,1.294465,1.294465,1.294063,1.294096,0,0.000937,0.000135,0.000604
2024.07.19 04:00,1.2947,1.2949,1.2944,1.2945,453,1.29408,1.294314,1.293828,1.293929,0,0.001071,8.6e-05,0.000571
2024.07.19 05:00,1.2944,1.2947,1.2941,1.2947,1132,1.293929,1.294163,1.293561,1.294163,0,0.001139,-6.3e-05,0.000537
2024.07.19 06:00,1.2947,1.2947,1.2933,1.294,5664,1.293644,1.293862,1.292842,1.29351,0,0.001858,-0.000562,0.00049
2024.07.19 07:00,1.294,1.2947,1.293,1.2934,4579,1.293812,1.294046,1.292591,1.292775,0,0.002109,-0.001046,0.000625
2024.07.19 08:00,1.2934,1.2935,1.2921,1.2923,3232,1.292942,1.293025,1.291556,1.291706,0,0.001944,-0.000926,0.000594
2024.07.19 09:00,1.2923,1.2924,1.2912,1.2914,3786,1.291739,1.291756,1.290689,1.290789,0,0.001711,-0.000556,0.000611
2024.07.19 10:00,1.2914,1.2927,1.2907,1.2924,4996,1.290589,1.292157,1.290156,1.291939,0,0.002544,-0.001457,0.000461
2024.07.19 11:00,1.2925,1.2934,1.2924,1.2933,4049,1.29214,1.292808,1.291906,1.292808,0,0.001494,-0.000408,0.000492
2024.07.19 12:00,1.2933,1.2935,1.2922,1.2926,5144,1.292875,1.292925,1.291673,1.291973,0,0.001827,-0.000725,0.000627
2024.07.19 13:00,1.2927,1.2933,1.2921,1.2928,7014,1.29209,1.292708,1.291689,1.292173,0,0.001611,-0.000608,0.000627
2024.07.19 14:00,1.2927,1.2932,1.292,1.2922,10988,1.291973,1.292608,1.291439,1.291706,0,0.001761,-0.000607,0.000494
2024.07.19 15:00,1.2923,1.2929,1.2918,1.2927,5336,1.29189,1.29229,1.291339,1.29214,0,0.001561,-0.00049,0.00056
2024.07.19 16:00,1.2927,1.2931,1.292,1.292,2973,1.292173,1.292541,1.291606,1.291606,0,0.001494,-0.000541,0.000394
2024.07.19 17:00,1.292,1.2924,1.2915,1.2923,3792,1.291456,1.291873,1.290989,1.291756,0,0.001411,-0.000373,0.000544
2024.07.19 18:00,1.2923,1.2923,1.2912,1.2915,2757,1.291806,1.291806,1.290789,1.290972,0,0.001511,-0.000606,0.000528
2024.07.19 19:00,1.2915,1.292,1.2915,1.2917,2388,1.291056,1.291472,1.291022,1.291106,0,0.000978,2.8e-05,0.000594
2024.07.19 20:00,1.2917,1.2919,1.2915,1.2915,2350,1.291172,1.291539,1.290972,1.291289,0,0.000928,-3.9e-05,0.000211
2024.07.21 23:00,1.294,1.2945,1.2938,1.2939,1713,1.293477,1.293962,1.293243,1.29331,0,0.001257,-0.000162,0.00059
2024.07.22 00:00,1.2939,1.2939,1.2931,1.2934,1630,1.293226,1.293226,1.292591,1.292908,0,0.001309,-0.000126,0.000492
2024.07.22 01:00,1.2934,1.2935,1.292,1.2921,1799,1.292908,1.293025,1.291639,1.291656,0,0.001861,-0.001025,0.000444
2024.07.22 02:00,1.292,1.2928,1.2918,1.2927,610,1.291456,1.292324,1.291339,1.292274,0,0.001461,-0.000524,0.000427
2024.07.22 03:00,1.2927,1.293,1.2926,1.2927,612,1.29219,1.292541,1.292073,1.29234,0,0.000927,5.9e-05,0.00036
2024.07.22 04:00,1.2928,1.2929,1.2924,1.2924,567,1.292374,1.292374,1.291856,1.291856,0,0.001044,2.6e-05,0.000544
2024.07.22 05:00,1.2923,1.2923,1.2917,1.2918,1313,1.291756,1.291756,1.291239,1.291339,0,0.001061,-5.6e-05,0.000461
2024.07.22 06:00,1.2919,1.2926,1.2915,1.2923,7803,1.291189,1.29204,1.291089,1.291806,0,0.001511,-0.00054,0.000494
2024.07.22 07:00,1.2924,1.2937,1.2924,1.293,6241,1.292006,1.293076,1.292006,1.292491,0,0.001694,-0.000676,0.000509
2024.07.22 08:00,1.293,1.2938,1.2928,1.2933,4289,1.292274,1.293159,1.292274,1.292741,0,0.001526,-0.000359,0.000559
2024.07.22 09:00,1.2933,1.294,1.2931,1.2937,4008,1.292741,1.29336,1.292624,1.293109,0,0.001376,-0.00026,0.000591
2024.07.22 10:00,1.2937,1.2947,1.2931,1.2944,4728,1.293009,1.29408,1.292541,1.293912,0,0.002159,-0.00098,0.000488
2024.07.22 11:00,1.2944,1.2947,1.2929,1.2931,4022,1.294281,1.294281,1.292491,1.292507,0,0.002209,-0.001381,0.000593
2024.07.22 12:00,1.2931,1.2935,1.2919,1.2923,5064,1.292457,1.292975,1.291472,1.291706,0,0.002028,-0.001075,0.000594
2024.07.22 13:00,1.2923,1.2926,1.2919,1.2923,5040,1.291839,1.291956,1.291472,1.29189,0,0.001128,-5.6e-05,0.00041
2024.07.22 14:00,1.2923,1.2924,1.2913,1.2918,6214,1.291573,1.291856,1.290789,1.291322,0,0.001611,-0.000556,0.000478
2024.07.22 15:00,1.2919,1.2924,1.2911,1.2915,5766,1.291439,1.291823,1.290689,1.290889,0,0.001711,-0.000723,0.000611
2024.07.22 16:00,1.2915,1.2925,1.2912,1.2924,4614,1.291005,1.291873,1.290722,1.291823,0,0.001778,-0.000673,0.000577
2024.07.22 17:00,1.2924,1.2932,1.2924,1.2928,2642,1.291873,1.292624,1.291873,1.292324,0,0.001327,-0.000224,0.000476
2024.07.22 18:00,1.2928,1.2931,1.2924,1.2931,5052,1.292324,1.292507,1.291956,1.292507,0,0.001144,-0.000107,0.000593
2024.07.22 19:00,1.2931,1.2935,1.2928,1.2935,2849,1.29239,1.292992,1.292274,1.292942,0,0.001226,-0.000192,0.000558
2024.07.22 20:00,1.2935,1.2941,1.2934,1.2938,1747,1.293042,1.293494,1.292908,1.293494,0,0.001192,-9.4e-05,0.000306
2024.07.22 22:00,1.2938,1.2941,1.2937,1.2938,0,1.293243,1.293544,1.293243,1.29331,0,0.000857,0.000156,0.00049
2024.07.22 23:00,1.2938,1.2939,1.2936,1.2936,439,1.293293,1.293377,1.293126,1.293126,0,0.000774,0.000223,0.000474
2024.07.23 00:00,1.2937,1.294,1.2931,1.2934,1512,1.293226,1.293477,1.292608,1.292892,0,0.001392,-0.000377,0.000508
2024.07.23 01:00,1.2935,1.294,1.2932,1.2936,726,1.292925,1.29341,1.292758,1.293076,0,0.001242,-0.00021,0.000524
2024.07.23 02:00,1.2936,1.2937,1.2931,1.2934,658,1.293109,1.293176,1.292557,1.292842,0,0.001143,-7.6e-05,0.000558
2024.07.23 03:00,1.2934,1.2938,1.2933,1.2936,0,1.292875,1.293326,1.292875,1.293109,0,0.000925,-2.6e-05,0.000491
2024.07.23 04:00,1.2937,1.2937,1.2933,1.2934,263,1.293142,1.29326,1.292808,1.292808,0,0.000892,4e-05,0.000592
2024.07.23 05:00,1.2934,1.2934,1.293,1.2932,1301,1.292825,1.292908,1.292591,1.292691,0,0.000809,9.2e-05,0.000509
2024.07.23 06:00,1.2933,1.2933,1.2919,1.2923,2630,1.292725,1.292725,1.291306,1.291873,0,0.001994,-0.000825,0.000427
2024.07.23 07:00,1.2924,1.2931,1.2917,1.2921,3453,1.292006,1.292591,1.291239,1.291589,0,0.001861,-0.000891,0.000511
2024.07.23 08:00,1.2922,1.2934,1.2915,1.2929,4397,1.291756,1.292858,1.291072,1.29234,0,0.002328,-0.001358,0.00056
2024.07.23 09:00,1.2929,1.2931,1.2916,1.2917,2822,1.292557,1.292557,1.291139,1.291256,0,0.001961,-0.000957,0.000444
2024.07.23 10:00,1.2917,1.2917,1.2893,1.2908,8353,1.291139,1.291189,1.288959,1.290223,0,0.002741,-0.001889,0.000577
2024.07.23 11:00,1.2907,1.292,1.2904,1.2918,5309,1.290273,1.291472,1.289973,1.291139,0,0.002027,-0.001072,0.000661
2024.07.23 12:00,1.2918,1.2926,1.291,1.2911,7064,1.291472,1.291973,1.290489,1.290572,0,0.002111,-0.000973,0.000528
2024.07.23 13:00,1.2911,1.2923,1.291,1.2918,5275,1.290539,1.291739,1.290539,1.291256,0,0.001761,-0.000739,0.000544
2024.07.23 14:00,1.2918,1.2923,1.2912,1.2913,6518,1.291322,1.291773,1.290739,1.290789,0,0.001561,-0.000573,0.000511
2024.07.23 15:00,1.2915,1.2923,1.2913,1.292,4657,1.291022,1.291739,1.290806,1.291456,0,0.001494,-0.000439,0.000544
2024.07.23 16:00,1.292,1.2922,1.2913,1.2916,2606,1.291389,1.291656,1.290906,1.291072,0,0.001294,-0.000356,0.000528
2024.07.23 17:00,1.2915,1.2919,1.291,1.2913,2451,1.291072,1.291339,1.290456,1.290772,0,0.001444,-0.000339,0.000528
2024.07.23 18:00,1.2913,1.2915,1.2908,1.291,3619,1.290872,1.290906,1.290339,1.290339,0,0.001161,-0.000106,0.000661
2024.07.23 19:00,1.2909,1.291,1.2906,1.2909,2856,1.290406,1.290422,1.290106,1.290372,0,0.000894,0.000178,0.000528
2024.07.23 20:00,1.2908,1.2913,1.2908,1.2913,1208,1.290372,1.290839,1.290356,1.290839,0,0.000944,-3.9e-05,0.000461
2024.07.23 22:00,1.2914,1.2914,1.2909,1.291,0,1.290656,1.290756,1.290489,1.290556,0,0.000911,0.000144,0.000444
2024.07.23 23:00,1.291,1.291,1.2906,1.2907,909,1.290473,1.290473,1.29004,1.290056,0,0.00096,0.000127,0.000644
2024.07.24 00:00,1.2907,1.2907,1.2901,1.2903,791,1.290156,1.290156,1.28964,1.289773,0,0.00106,-5.6e-05,0.000527
2024.07.24 01:00,1.2902,1.2905,1.2899,1.2901,1334,1.289724,1.290023,1.289507,1.289524,0,0.000993,-0.000123,0.000576
2024.07.24 02:00,1.2901,1.2901,1.2894,1.2895,797,1.289557,1.289557,1.288942,1.289058,0,0.001158,-0.000157,0.000442
2024.07.24 03:00,1.2895,1.2897,1.2892,1.2895,692,1.288942,1.289125,1.288859,1.289009,0,0.000841,7.5e-05,0.000491
2024.07.24 04:00,1.2895,1.2895,1.2889,1.2893,1179,1.289042,1.289042,1.288427,1.288759,0,0.001073,-0.000142,0.00054
2024.07.24 05:00,1.2893,1.2901,1.2893,1.2901,975,1.288909,1.289574,1.288859,1.289557,0,0.001241,-0.000274,0.000543
2024.07.24 06:00,1.2901,1.2901,1.2888,1.2892,3620,1.289491,1.289557,1.288344,1.288643,0,0.001756,-0.000757,0.000557
2024.07.24 07:00,1.2892,1.2908,1.2891,1.2892,8420,1.288793,1.290206,1.288643,1.288759,0,0.002157,-0.001106,0.00044
2024.07.24 08:00,1.2893,1.2906,1.2883,1.2903,7925,1.288726,1.290023,1.287863,1.289757,0,0.002737,-0.001723,0.000543
2024.07.24 09:00,1.2902,1.2915,1.2895,1.2915,3283,1.289657,1.290939,1.288942,1.290939,0,0.002558,-0.001439,0.000561
2024.07.24 10:00,1.2915,1.2916,1.2906,1.2913,3327,1.291022,1.291022,1.290173,1.290889,0,0.001427,-0.000422,0.000411
2024.07.24 11:00,1.2912,1.2926,1.2906,1.2924,2949,1.290722,1.291973,1.290123,1.291973,0,0.002477,-0.001373,0.000427
2024.07.24 12:00,1.2924,1.2936,1.292,1.2933,6569,1.292056,1.292908,1.291606,1.292908,0,0.001994,-0.000908,0.000392
2024.07.24 13:00,1.2934,1.2943,1.2924,1.2929,11539,1.292942,1.293711,1.292123,1.292474,0,0.002177,-0.001311,0.000426
2024.07.24 14:00,1.2929,1.2938,1.292,1.2923,8844,1.292541,1.293243,1.291556,1.29189,0,0.002244,-0.001243,0.00041
2024.07.24 15:00,1.2924,1.2933,1.2923,1.2927,5439,1.291856,1.292758,1.291856,1.292407,0,0.001444,-0.000458,0.000293
2024.07.24 16:00,1.2929,1.2932,1.2924,1.2931,4148,1.292374,1.292691,1.292023,1.292674,0,0.001177,-0.000291,0.000426
2024.07.24 17:00,1.2932,1.2933,1.2923,1.2923,4456,1.292708,1.292858,1.291856,1.291856,0,0.001444,-0.000558,0.000444
2024.07.24 18:00,1.2923,1.2923,1.2906,1.291,5232,1.291789,1.291789,1.290223,1.290489,0,0.002077,-0.001189,0.000511
2024.07.24 19:00,1.291,1.2916,1.2905,1.2908,2565,1.290539,1.291005,1.29004,1.290422,0,0.00156,-0.000505,0.000378
2024.07.24 20:00,1.2909,1.2913,1.2908,1.2913,746,1.290339,1.290772,1.290339,1.290722,0,0.000961,2.8e-05,0.000578
2024.07.24 22:00,1.2913,1.2914,1.2907,1.2907,0,1.290656,1.290839,1.290306,1.290306,0,0.001094,-0.000139,0.000394
2024.07.24 23:00,1.2908,1.2909,1.2902,1.2903,626,1.290273,1.290389,1.289823,1.289823,0,0.001077,-0.000189,0.000477
2024.07.25 00:00,1.2904,1.2904,1.2897,1.2902,2056,1.28984,1.289857,1.289308,1.28964,0,0.001092,-0.000157,0.00056
2024.07.25 01:00,1.2902,1.2904,1.2894,1.2894,921,1.28964,1.28989,1.288975,1.288975,0,0.001425,-0.00049,0.000425
2024.07.25 02:00,1.2895,1.2897,1.2892,1.2895,787,1.289058,1.289258,1.288743,1.289042,0,0.000957,-5.8e-05,0.000458
2024.07.25 03:00,1.2895,1.2902,1.2894,1.2898,1799,1.288975,1.289657,1.288975,1.289324,0,0.001225,-0.000257,0.000476
2024.07.25 04:00,1.2897,1.2898,1.2892,1.2894,1293,1.289374,1.289441,1.288726,1.288876,0,0.001074,-0.000241,0.000524
2024.07.25 05:00,1.2895,1.2901,1.2893,1.2901,1041,1.289009,1.28969,1.288776,1.28969,0,0.001324,-0.00039,0.00041
2024.07.25 06:00,1.2901,1.2901,1.2885,1.289,5938,1.289474,1.289474,1.288012,1.288544,0,0.002088,-0.000974,0.000456
2024.07.25 07:00,1.2889,1.2903,1.288,1.2899,9375,1.288593,1.289707,1.287565,1.289474,0,0.002735,-0.001707,0.000426
2024.07.25 08:00,1.2899,1.2919,1.2888,1.2891,9687,1.289507,1.291339,1.288378,1.288593,0,0.003523,-0.002539,0.000507
2024.07.25 09:00,1.2892,1.2897,1.2887,1.2891,4032,1.288759,1.289158,1.288212,1.28856,0,0.001488,-0.000458,0.00054
2024.07.25 10:00,1.2891,1.29,1.2877,1.2881,4903,1.288627,1.289457,1.287117,1.287581,0,0.002883,-0.001757,0.000519
2024.07.25 11:00,1.2881,1.2883,1.2876,1.2878,4048,1.287614,1.287797,1.287134,1.2872,0,0.001166,-0.000197,0.0006
2024.07.25 12:00,1.2878,1.2888,1.2857,1.288,12582,1.287266,1.287847,1.286289,1.287532,0,0.002511,-0.002147,0.000468
2024.07.25 13:00,1.2881,1.2888,1.2869,1.2882,9152,1.287581,1.288029,1.286422,1.287747,0,0.002378,-0.001129,0.000453
2024.07.25 14:00,1.2881,1.2898,1.2877,1.2883,11665,1.287366,1.289208,1.287134,1.287764,0,0.002666,-0.001508,0.000536
2024.07.25 15:00,1.2882,1.2893,1.2882,1.2887,5732,1.28778,1.288759,1.28778,1.288145,0,0.00152,-0.000559,0.000555
2024.07.25 16:00,1.2887,1.2892,1.2881,1.2889,4242,1.288095,1.288643,1.287614,1.288411,0,0.001585,-0.000543,0.000489
2024.07.25 17:00,1.2889,1.2895,1.2875,1.2876,2723,1.288527,1.288975,1.286968,1.287084,0,0.002532,-0.001475,0.000516
2024.07.25 18:00,1.2877,1.2877,1.2864,1.2864,4457,1.287117,1.287117,1.286041,1.286074,0,0.001659,-0.000717,0.000326
2024.07.25 19:00,1.2865,1.2871,1.2858,1.2858,4757,1.286025,1.286471,1.285314,1.285314,0,0.001786,-0.000671,0.000486
2024.07.25 20:00,1.2859,1.2859,1.2853,1.2855,2420,1.285149,1.285347,1.285033,1.285132,0,0.000867,-4.7e-05,0.000368
2024.07.25 22:00,1.2856,1.2862,1.2855,1.2858,0,1.285198,1.285611,1.285198,1.285364,0,0.001002,-0.000111,0.000436
2024.07.25 23:00,1.2859,1.2862,1.2858,1.2861,635,1.285364,1.285744,1.285364,1.285578,0,0.000836,5.6e-05,0.000522
2024.07.26 00:00,1.2861,1.2867,1.2861,1.2863,1066,1.285661,1.286107,1.285595,1.285711,0,0.001105,-7e-06,0.000589
2024.07.26 01:00,1.2862,1.2869,1.2859,1.2869,889,1.285694,1.286339,1.285463,1.286223,0,0.001437,-0.000439,0.000677
2024.07.26 02:00,1.2868,1.287,1.2866,1.2866,689,1.286306,1.286554,1.286058,1.286074,0,0.000942,4.6e-05,0.000526
2024.07.26 03:00,1.2866,1.2869,1.2864,1.2869,407,1.286124,1.286438,1.285859,1.286438,0,0.001041,-3.8e-05,0.000462
2024.07.26 04:00,1.2871,1.2872,1.2868,1.287,308,1.286554,1.28662,1.286339,1.286455,0,0.000861,0.00018,0.000545
2024.07.26 05:00,1.2869,1.2871,1.2866,1.2869,1060,1.286438,1.286554,1.286025,1.286389,0,0.001075,4.6e-05,0.000511
2024.07.26 06:00,1.2868,1.2868,1.2862,1.2864,5316,1.286273,1.286422,1.285859,1.286256,0,0.000941,-0.000222,0.000144
2024.07.26 07:00,1.2864,1.2878,1.2863,1.2869,5511,1.286025,1.2872,1.285959,1.286323,0,0.001841,-0.0009,0.000577
2024.07.26 08:00,1.2869,1.2877,1.2866,1.2872,3853,1.286422,1.287134,1.28624,1.28667,0,0.00146,-0.000534,0.00053
2024.07.26 09:00,1.2871,1.2877,1.287,1.2875,3359,1.286654,1.287084,1.286554,1.286935,0,0.001146,-8.4e-05,0.000565
2024.07.26 10:00,1.2875,1.2879,1.2866,1.2878,3633,1.286968,1.287366,1.286074,1.287366,0,0.001826,-0.000766,0.000434
2024.07.26 11:00,1.2878,1.2879,1.287,1.2877,2946,1.287366,1.287416,1.286438,1.28725,0,0.001462,-0.000416,0.00045
2024.07.26 12:00,1.2878,1.2879,1.286,1.2872,8800,1.287316,1.287366,1.285892,1.286703,0,0.002007,-0.001366,0.000497
2024.07.26 13:00,1.2872,1.2878,1.2868,1.2873,4504,1.286836,1.287167,1.286306,1.286852,0,0.001494,-0.000367,0.000448
2024.07.26 14:00,1.2874,1.2874,1.2855,1.2858,7629,1.28672,1.286885,1.28505,1.285298,0,0.00235,-0.001385,0.000502
2024.07.26 15:00,1.2858,1.2868,1.2857,1.2867,4571,1.285298,1.286323,1.285298,1.286323,0,0.001503,-0.000623,0.000377
2024.07.26 16:00,1.2868,1.2882,1.2867,1.288,3833,1.28624,1.287548,1.286207,1.287482,0,0.001993,-0.000848,0.000518
2024.07.26 17:00,1.288,1.2881,1.2872,1.2879,2594,1.287432,1.287532,1.28667,1.287449,0,0.00143,-0.000332,0.000451
2024.07.26 18:00,1.288,1.2884,1.2876,1.2878,2663,1.287382,1.28783,1.287134,1.28725,0,0.001266,-0.00023,0.00055
2024.07.26 19:00,1.2878,1.2882,1.2875,1.288,2496,1.287167,1.287598,1.287051,1.287416,0,0.001149,-9.8e-05,0.000584
2024.07.26 20:00,1.2879,1.288,1.2871,1.2872,2213,1.287316,1.287532,1.286372,1.28667,0,0.001628,-0.000432,0.00053
2024.07.28 23:00,1.2874,1.2877,1.2873,1.2873,419,1.286918,1.287167,1.286753,1.286753,0,0.000947,0.000133,0.000547
2024.07.29 00:00,1.2872,1.2893,1.2869,1.2891,1251,1.286687,1.288776,1.286422,1.288593,0,0.002878,-0.001876,0.000507
2024.07.29 01:00,1.289,1.2891,1.2884,1.2887,916,1.28856,1.28861,1.28793,1.288261,0,0.001171,-0.00021,0.000439
2024.07.29 02:00,1.2888,1.2894,1.2888,1.2889,848,1.288311,1.288826,1.288311,1.288328,0,0.001089,-2.6e-05,0.000572
2024.07.29 03:00,1.2889,1.2891,1.2886,1.2886,362,1.288311,1.28856,1.288129,1.288195,0,0.000971,4e-05,0.000405
2024.07.29 04:00,1.2886,1.2887,1.2879,1.2881,807,1.288145,1.288178,1.287465,1.287548,0,0.001235,-0.000278,0.000552
2024.07.29 05:00,1.2881,1.2884,1.2876,1.2878,753,1.287614,1.287847,1.287084,1.287233,0,0.001316,-0.000247,0.000567
2024.07.29 06:00,1.2877,1.2882,1.2869,1.2873,3515,1.287167,1.287664,1.286505,1.286918,0,0.001695,-0.000764,0.000382
2024.07.29 07:00,1.2873,1.2873,1.2835,1.2838,12261,1.286885,1.286885,1.283153,1.283203,0,0.004147,-0.003385,0.000597
2024.07.29 08:00,1.2838,1.2838,1.2813,1.2819,22223,1.283285,1.283285,1.280902,1.281361,0,0.002898,-0.001985,0.000539
2024.07.29 09:00,1.2818,1.2841,1.2812,1.284,8430,1.281279,1.283483,1.280771,1.283483,0,0.00333,-0.002283,0.000517
2024.07.29 10:00,1.2839,1.2852,1.2835,1.2851,7887,1.283433,1.284621,1.283055,1.284621,0,0.002145,-0.001121,0.000479
2024.07.29 11:00,1.2851,1.2851,1.283,1.2832,7072,1.284521,1.284521,1.282528,1.282545,0,0.002572,-0.001521,0.000655
2024.07.29 12:00,1.2832,1.2846,1.2828,1.2843,7749,1.282726,1.284043,1.282331,1.284043,0,0.002269,-0.001243,0.000257
2024.07.29 13:00,1.2843,1.286,1.2839,1.2846,10849,1.283878,1.285413,1.283516,1.284043,0,0.002484,-0.001513,0.000557
2024.07.29 14:00,1.2846,1.2853,1.2829,1.2852,10696,1.284126,1.284786,1.282413,1.284786,0,0.002887,-0.001886,0.000414
2024.07.29 15:00,1.2852,1.2862,1.285,1.2856,8159,1.284637,1.285661,1.284637,1.285132,0,0.001563,-0.000661,0.000468
2024.07.29 16:00,1.2856,1.2865,1.2851,1.286,3193,1.285099,1.285992,1.284687,1.285694,0,0.001813,-0.000892,0.000306
2024.07.29 17:00,1.286,1.2871,1.2859,1.287,3659,1.285578,1.286521,1.28543,1.286405,0,0.00167,-0.000621,0.000595
2024.07.29 18:00,1.287,1.287,1.2862,1.287,3723,1.286438,1.286455,1.285711,1.286455,0,0.001289,-0.000255,0.000545
2024.07.29 19:00,1.287,1.2874,1.2868,1.2871,3092,1.286471,1.286769,1.286223,1.286422,0,0.001177,3.1e-05,0.000678
2024.07.29 20:00,1.2871,1.2871,1.2865,1.2868,1705,1.286488,1.286587,1.286025,1.28619,0,0.001075,-8.7e-05,0.00061
2024.07.29 22:00,1.2867,1.2872,1.2865,1.2872,0,1.286356,1.286654,1.286157,1.286637,0,0.001043,-0.000154,0.000563
2024.07.29 23:00,1.2871,1.2872,1.2865,1.2866,634,1.28667,1.28667,1.285942,1.285942,0,0.001258,-0.00017,0.000658
2024.07.30 00:00,1.2865,1.2865,1.2856,1.2859,894,1.285777,1.285876,1.285231,1.28543,0,0.001269,-0.000276,0.00047
2024.07.30 01:00,1.286,1.286,1.2851,1.2853,564,1.285463,1.285496,1.284654,1.284752,0,0.001346,-0.000396,0.000548
2024.07.30 02:00,1.2853,1.2857,1.285,1.2857,278,1.284637,1.285298,1.284604,1.285132,0,0.001096,-0.000298,0.000568
2024.07.30 03:00,1.2856,1.2861,1.2855,1.2861,0,1.285165,1.285595,1.285099,1.285562,0,0.001001,-9.5e-05,0.000538
2024.07.30 04:00,1.2862,1.2864,1.2862,1.2863,432,1.285545,1.285959,1.285545,1.285859,0,0.000855,0.000241,0.00044
2024.07.30 05:00,1.2863,1.2864,1.2852,1.2855,1752,1.285843,1.285843,1.284819,1.284967,0,0.001581,-0.000643,0.000533
2024.07.30 06:00,1.2853,1.286,1.2848,1.286,5185,1.28472,1.285529,1.284505,1.285413,0,0.001495,-0.000729,0.000587
2024.07.30 07:00,1.2859,1.2865,1.2853,1.2856,4097,1.28538,1.285909,1.284934,1.284934,0,0.001566,-0.000609,0.000666
2024.07.30 08:00,1.2856,1.2869,1.2855,1.2864,3313,1.285132,1.286405,1.285066,1.285909,0,0.001834,-0.000905,0.000491
2024.07.30 09:00,1.2865,1.287,1.2862,1.2868,3426,1.285992,1.286438,1.285744,1.286273,0,0.001256,-0.000238,0.000527
2024.07.30 10:00,1.2868,1.2869,1.2861,1.2861,1990,1.286273,1.286471,1.285595,1.285678,0,0.001305,-0.000371,0.000422
2024.07.30 11:00,1.286,1.2861,1.2849,1.285,3482,1.285595,1.285595,1.284456,1.284538,0,0.001644,-0.000695,0.000462
2024.07.30 12:00,1.285,1.2852,1.2834,1.2835,6081,1.284505,1.28467,1.282939,1.282939,0,0.002261,-0.00127,0.000561
2024.07.30 13:00,1.2834,1.285,1.283,1.285,9205,1.283005,1.284406,1.282627,1.284406,0,0.002373,-0.001406,0.000594
2024.07.30 14:00,1.285,1.285,1.2825,1.2833,8825,1.283829,1.283829,1.28215,1.282791,0,0.00285,-0.001329,0.000509
2024.07.30 15:00,1.2833,1.2839,1.283,1.2834,5671,1.282791,1.283335,1.282528,1.282824,0,0.001372,-0.000335,0.000576
2024.07.30 16:00,1.2834,1.2844,1.2831,1.284,3753,1.282857,1.283829,1.282676,1.283433,0,0.001724,-0.000729,0.000567
2024.07.30 17:00,1.2839,1.2845,1.2833,1.2839,3109,1.283417,1.283944,1.282808,1.283318,0,0.001692,-0.000644,0.000582
2024.07.30 18:00,1.2838,1.2842,1.2836,1.2838,2528,1.283252,1.283648,1.283071,1.283384,0,0.001129,-4.8e-05,0.000416
2024.07.30 19:00,1.2838,1.2839,1.2835,1.2837,1753,1.283384,1.28345,1.283005,1.283269,0,0.000895,5e-05,0.000431
2024.07.30 20:00,1.2838,1.2843,1.2835,1.2841,1853,1.283335,1.283845,1.283022,1.283631,0,0.001278,-0.000345,0.000469
2024.07.30 22:00,1.2839,1.2843,1.2839,1.2842,0,1.283417,1.283714,1.283401,1.283499,0,0.000899,0.000186,0.000701
